observableId	simulationConditionId	measurement	time
obs_cycB1__nuc_median	wt	1.2058068424619675	27950.9574
obs_cycB1__nuc_median	wt	1.2127370773475286	28169.51858
obs_cycB1__nuc_median	wt	1.2196218136101098	28388.56493
obs_cycB1__nuc_median	wt	1.2264526762536723	28608.09863
obs_cycB1__nuc_median	wt	1.2332211227506613	28828.12173
obs_cycB1__nuc_median	wt	1.2399184804032444	29048.63656
obs_cycB1__nuc_median	wt	1.2465359198019281	29269.6453
obs_cycB1__nuc_median	wt	1.2530644848671133	29491.15009
obs_cycB1__nuc_median	wt	1.259495097054609	29713.15316
obs_cycB1__nuc_median	wt	1.2658185912006532	29935.65686
obs_cycB1__nuc_median	wt	1.2720257083694353	30158.66336
obs_cycB1__nuc_median	wt	1.2781070989312804	30382.175
obs_cycB1__nuc_median	wt	1.2840533595260113	30606.19403
obs_cycB1__nuc_median	wt	1.2898550433298595	30830.72277
obs_cycB1__nuc_median	wt	1.295502676192897	31055.76356
obs_cycB1__nuc_median	wt	1.3009867734782867	31281.31872
obs_cycB1__nuc_median	wt	1.3062978607430429	31507.39063
obs_cycB1__nuc_median	wt	1.3114264908283189	31733.98164
obs_cycB1__nuc_median	wt	1.3163632662784388	31961.09413
obs_cycB1__nuc_median	wt	1.3210988577917337	32188.73056
obs_cycB1__nuc_median	wt	1.3256240244175452	32416.89326
obs_cycB1__nuc_median	wt	1.3299296413453345	32645.58476
obs_cycB1__nuc_median	wt	1.334006713615023	32874.80752
obs_cycB1__nuc_median	wt	1.3378464035744237	33104.56395
obs_cycB1__nuc_median	wt	1.3414400534315905	33334.85655
obs_cycB1__nuc_median	wt	1.3447792061933912	33565.68788
obs_cycB1__nuc_median	wt	1.347855628708235	33797.06039
obs_cycB1__nuc_median	wt	1.3506613346057978	34028.97668
obs_cycB1__nuc_median	wt	1.353188607126317	34261.43934
obs_cycB1__nuc_median	wt	1.355430021873129	34494.45085
obs_cycB1__nuc_median	wt	1.3573784682990748	34728.01394
obs_cycB1__nuc_median	wt	1.3590271687765332	34962.13106
obs_cycB1__nuc_median	wt	1.3603697055805406	35196.80503
obs_cycB1__nuc_median	wt	1.361400033119883	35432.03838
obs_cycB1__nuc_median	wt	1.3621125002824819	35667.83377
obs_cycB1__nuc_median	wt	1.362501868168521	35904.194
obs_cycB1__nuc_median	wt	1.3625633281118699	36141.12168
obs_cycB1__nuc_median	wt	1.3622925148934568	36378.61962
obs_cycB1__nuc_median	wt	1.3616855207639218	36616.69054
obs_cycB1__nuc_median	wt	1.3607389074609095	36855.33718
obs_cycB1__nuc_median	wt	1.3594497161815409	37094.56235
obs_cycB1__nuc_median	wt	1.3578154747603104	37334.36892
obs_cycB1__nuc_median	wt	1.35583420171795	37574.75962
obs_cycB1__nuc_median	wt	1.353504411644228	37815.73741
obs_cycB1__nuc_median	wt	1.3508251133091789	38057.30507
obs_cycB1__nuc_median	wt	1.347795804809628	38299.46549
obs_cycB1__nuc_median	wt	1.3444164637219902	38542.22167
obs_cycB1__nuc_median	wt	1.3406875357956405	38785.57656
obs_cycB1__nuc_median	wt	1.3366099161507474	39029.53303
obs_cycB1__nuc_median	wt	1.3321849182437278	39274.09408
obs_cycB1__nuc_median	wt	1.3274142366701933	39519.26273
obs_cycB1__nuc_median	wt	1.3222998925883611	39765.04206
obs_cycB1__nuc_median	wt	1.3168441598979763	40011.43507
obs_cycB1__nuc_median	wt	1.3110494494603917	40258.44477
obs_cycB1__nuc_median	wt	1.3049181243390084	40506.07439
obs_cycB1__nuc_median	wt	1.2984522044392912	40754.32692
obs_cycB1__nuc_median	wt	1.2916527725905345	41003.20559
obs_cycB1__nuc_median	wt	1.2845186954159424	41252.71353
obs_cycB1__nuc_median	wt	1.2770430246915256	41502.85398
obs_cycB1__nuc_median	wt	1.2691972494292834	41753.63006
obs_cycB1__nuc_median	wt	1.25974624174271	42005.04507
obs_cycB1__nuc_median	wt	1.2359252671624184	42257.10228
obs_cycB1__nuc_median	wt	1.2106840841813176	42509.80499
obs_cycB1__nuc_median	wt	1.1882948065645476	42763.15647
obs_cycB1__nuc_median	wt	1.168171372456703	43017.16
obs_cycB1__nuc_median	wt	1.1497870592237187	43271.81909
obs_cycB1__nuc_median	wt	1.1328537817371052	43527.13707
obs_cycB1__nuc_median	wt	1.11721836768722	43783.11736
obs_cycB1__nuc_median	wt	1.1027866126570616	44039.7634
obs_cycB1__nuc_median	wt	1.0894841111775424	44297.07866
obs_cycB1__nuc_median	wt	1.0772399503685053	44555.06656
obs_cycB1__nuc_median	wt	1.0659818059269126	44813.73081
obs_cycB1__nuc_median	wt	1.0556358464989812	45073.07481
obs_cycB1__nuc_median	wt	1.0461281139150724	45333.1022
obs_cycB1__nuc_median	wt	1.0373861146683074	45593.81659
obs_cycB1__nuc_median	wt	1.0293401077198574	45855.22163
obs_cycB1__nuc_median	wt	1.0219240168945416	46117.32099
obs_cycB1__nuc_median	wt	1.0150759995739382	46380.1183
obs_cycB1__nuc_median	wt	1.0087387367016039	46643.6174
obs_cycB1__nuc_median	wt	1.0028595379498273	46907.82191
obs_cycB1__nuc_median	wt	0.997390278261624	47172.73572
obs_cycB1__nuc_median	wt	0.9922872541199639	47438.36268
obs_cycB1__nuc_median	wt	0.9875109658791472	47704.70653
obs_cycB1__nuc_median	wt	0.9830258559708983	47971.77119
obs_cycB1__nuc_median	wt	0.9788000276743422	48239.56061
obs_cycB1__nuc_median	wt	0.9748049575084569	48508.07876
obs_cycB1__nuc_median	wt	0.9710152101758704	48777.32948
obs_cycB1__nuc_median	wt	0.9674081503466427	49047.31693
obs_cycB1__nuc_median	wt	0.9639636871960987	49318.04502
obs_cycB1__nuc_median	wt	0.9606640143651096	49589.51799
obs_cycB1__nuc_median	wt	0.957493384855182	49861.73973
obs_cycB1__nuc_median	wt	0.9544378836080225	50134.71462
obs_cycB1__nuc_median	wt	0.9514852492126331	50408.44663
obs_cycB1__nuc_median	wt	0.9486246716087554	50682.94014
obs_cycB1__nuc_median	wt	0.9458466493831079	50958.19925
obs_cycB1__nuc_median	wt	0.943142827752981	51234.22834
obs_cycB1__nuc_median	wt	0.9405058752617813	51511.03178
obs_cycB1__nuc_median	wt	0.9379293649784237	51788.61376
obs_cycB1__nuc_median	wt	0.9354076633684438	52066.97878
obs_cycB1__nuc_median	wt	0.9329358404238778	52346.13128
obs_cycB1__nuc_median	wt	0.9305095844133666	52626.07572
obs_cycB1__nuc_median	wt	0.928125127526112	52906.81655
obs_cycB1__nuc_median	wt	0.9257791780177471	53188.3584
obs_cycB1__nuc_median	wt	0.923468864718322	53470.70574
obs_cycB1__nuc_median	wt	0.9211916814528296	53753.86334
obs_cycB1__nuc_median	wt	0.9189454458781725	54037.83572
obs_cycB1__nuc_median	wt	0.9167282549819571	54322.62767
obs_cycB1__nuc_median	wt	0.9145384526505419	54608.24391
obs_cycB1__nuc_median	wt	0.9123745972896141	54894.68922
obs_cycB1__nuc_median	wt	0.9102354341002968	55181.9684
obs_cycB1__nuc_median	wt	0.9081198724261167	55470.08644
obs_cycB1__nuc_median	wt	0.9060269640893791	55759.04805
obs_cycB1__nuc_median	wt	0.9039558834841356	56048.85837
obs_cycB1__nuc_median	wt	0.9019059144345465	56339.52233
obs_cycB1__nuc_median	wt	0.8998764343225067	56631.04497
obs_cycB1__nuc_median	wt	0.8978669025636128	56923.43138
obs_cycB1__nuc_median	wt	0.8958768486412321	57216.68673
obs_cycB1__nuc_median	wt	0.8939058647999683	57510.8161
obs_cycB1__nuc_median	wt	0.8919535954053559	57805.82482
obs_cycB1__nuc_median	wt	0.8900197336083995	58101.71809
obs_cycB1__nuc_median	wt	0.8881040108718202	58398.50132
obs_cycB1__nuc_median	wt	0.8862061959403291	58696.17983
obs_cycB1__nuc_median	wt	0.8843260880768682	58994.75896
obs_cycB1__nuc_median	wt	0.8824635118106026	59294.24432
obs_cycB1__nuc_median	wt	0.8806183176581008	59594.64132
obs_cycB1__nuc_median	wt	0.8787903742142775	59895.95557
obs_cycB1__nuc_median	wt	0.8769795700423719	60198.19266
obs_cycB1__nuc_median	wt	0.8751858085198938	60501.35836
obs_cycB1__nuc_median	wt	0.8734090084011146	60805.45826
obs_cycB1__nuc_median	wt	0.8716491000780198	61110.49818
obs_cycB1__nuc_median	wt	0.8699060258466771	61416.48394
obs_cycB1__nuc_median	wt	0.8681797378675191	61723.42149
obs_cycB1__nuc_median	wt	0.8664701978949059	62031.31677
obs_cycB1__nuc_median	wt	0.8647773768067772	62340.17567
obs_cycB1__nuc_median	wt	0.8631012532469113	62650.00427
obs_cycB1__nuc_median	wt	0.8614418131427015	62960.80874
obs_cycB1__nuc_median	wt	0.8597990502239964	63272.59523
obs_cycB1__nuc_median	wt	0.8581729652488679	63585.36996
obs_cycB1__nuc_median	wt	0.8565635658436337	63899.13923
obs_cycB1__nuc_median	wt	0.8549708669334948	64213.90933
obs_cycB1__nuc_median	wt	0.8533948900727553	64529.68668
obs_cycB1__nuc_median	wt	0.8518356640895408	64846.47773
obs_cycB1__nuc_median	wt	0.8502932246601881	65164.28909
obs_cycB1__nuc_median	wt	0.8487676154886086	65483.12735
obs_cycB1__nuc_median	wt	0.847258888746292	65802.99906
obs_cycB1__nuc_median	wt	0.8457671042501158	66123.911
obs_cycB1__nuc_median	wt	0.844292330886375	66445.87
obs_cycB1__nuc_median	wt	0.8428346476781843	66768.88285
obs_cycB1__nuc_median	wt	0.8413941435362522	67092.95651
obs_cycB1__nuc_median	wt	0.8399709188715736	67418.09796
obs_cycB1__nuc_median	wt	0.8385650864488196	67744.31425
obs_cycB1__nuc_median	wt	0.8371767721622115	68071.61256
obs_cycE__nuc_median	wt	0.8840829807353787	0.0
obs_cycE__nuc_median	wt	0.8846602905298275	164.6044632
obs_cycE__nuc_median	wt	0.8844252614626871	329.4838944
obs_cycE__nuc_median	wt	0.8842133661867121	494.6393196
obs_cycE__nuc_median	wt	0.8840185292824863	660.071628
obs_cycE__nuc_median	wt	0.8838343529070265	825.7817088
obs_cycE__nuc_median	wt	0.8836574566759231	991.770588
obs_cycE__nuc_median	wt	0.8834860696116504	1158.039086
obs_cycE__nuc_median	wt	0.8833193185879574	1324.58823
obs_cycE__nuc_median	wt	0.883156842903895	1491.418908
obs_cycE__nuc_median	wt	0.8829985702745499	1658.532146
obs_cycE__nuc_median	wt	0.8828445839644052	1825.928903
obs_cycE__nuc_median	wt	0.8826950442981383	1993.610066
obs_cycE__nuc_median	wt	0.8825501438188035	2161.576595
obs_cycE__nuc_median	wt	0.8824100833336513	2329.829582
obs_cycE__nuc_median	wt	0.8822750607570978	2498.369918
obs_cycE__nuc_median	wt	0.8821452665753942	2667.198629
obs_cycE__nuc_median	wt	0.8820208837380255	2836.316603
obs_cycE__nuc_median	wt	0.8819020889923171	3005.725003
obs_cycE__nuc_median	wt	0.8817890558198844	3175.424651
obs_cycE__nuc_median	wt	0.8816819567331501	3345.41664
obs_cycE__nuc_median	wt	0.8815809661541726	3515.702065
obs_cycE__nuc_median	wt	0.8814862630545377	3686.281747
obs_cycE__nuc_median	wt	0.8813980328717385	3857.156849
obs_cycE__nuc_median	wt	0.8813164699025603	4028.328328
obs_cycE__nuc_median	wt	0.881241779035348	4199.797278
obs_cycE__nuc_median	wt	0.8811741776813202	4371.564658
obs_cycE__nuc_median	wt	0.881113897393941	4543.631561
obs_cycE__nuc_median	wt	0.8810611856729204	4715.999014
obs_cycE__nuc_median	wt	0.8810163076766258	4888.668042
obs_cycE__nuc_median	wt	0.8809795480177562	5061.63974
obs_cycE__nuc_median	wt	0.8809512127040255	5234.915203
obs_cycE__nuc_median	wt	0.8809316312135771	5408.495456
obs_cycE__nuc_median	wt	0.8809211587159133	5582.381594
obs_cycE__nuc_median	wt	0.880920178564396	5756.574643
obs_cycE__nuc_median	wt	0.8809291050393278	5931.075697
obs_cycE__nuc_median	wt	0.8809483864372241	6105.885919
obs_cycE__nuc_median	wt	0.8809785084682793	6281.006335
obs_cycE__nuc_median	wt	0.8810199982040028	6456.438108
obs_cycE__nuc_median	wt	0.8810734284573843	6632.182332
obs_cycE__nuc_median	wt	0.8811394226966102	6808.240102
obs_cycE__nuc_median	wt	0.8812186607267428	6984.612511
obs_cycE__nuc_median	wt	0.8813118851640028	7161.300724
obs_cycE__nuc_median	wt	0.8814199086829276	7338.305833
obs_cycE__nuc_median	wt	0.8815436225506322	7515.629071
obs_cycE__nuc_median	wt	0.8816840060202611	7693.271464
obs_cycE__nuc_median	wt	0.8818421376157133	7871.234242
obs_cycE__nuc_median	wt	0.8820192075878515	8049.518568
obs_cycE__nuc_median	wt	0.8822165324905008	8228.125606
obs_cycE__nuc_median	wt	0.88243557178011	8407.056449
obs_cycE__nuc_median	wt	0.882677947247565	8586.312329
obs_cycE__nuc_median	wt	0.8829454649373905	8765.894408
obs_cycE__nuc_median	wt	0.8832401402665229	8945.803987
obs_cycE__nuc_median	wt	0.8835642269475876	9126.042091
obs_cycE__nuc_median	wt	0.8839202497039453	9306.61002
obs_cycE__nuc_median	wt	0.8843110406869313	9487.508936
obs_cycE__nuc_median	wt	0.8847397816885361	9668.740072
obs_cycE__nuc_median	wt	0.8852100488197481	9850.304725
obs_cycE__nuc_median	wt	0.8857258607526298	10032.20399
obs_cycE__nuc_median	wt	0.8862917307249882	10214.43924
obs_cycE__nuc_median	wt	0.886912715616823	10397.01156
obs_cycE__nuc_median	wt	0.8875944650178639	10579.9224
obs_cycE__nuc_median	wt	0.8883432566362741	10763.17284
obs_cycE__nuc_median	wt	0.889166020537787	10946.76425
obs_cycE__nuc_median	wt	0.8900703339371476	11130.6978
obs_cycE__nuc_median	wt	0.8910643842385911	11314.97486
obs_cycE__nuc_median	wt	0.8921568828909135	11499.59672
obs_cycE__nuc_median	wt	0.89335692521476	11684.56461
obs_cycE__nuc_median	wt	0.8946737910943486	11869.87984
obs_cycE__nuc_median	wt	0.8961166870037893	12055.54378
obs_cycE__nuc_median	wt	0.8976944393135076	12241.55764
obs_cycE__nuc_median	wt	0.8994151668167085	12427.92282
obs_cycE__nuc_median	wt	0.9012859556095114	12614.64066
obs_cycE__nuc_median	wt	0.9033125866454068	12801.71247
obs_cycE__nuc_median	wt	0.9054993638970924	12989.13955
obs_cycE__nuc_median	wt	0.9078490708997338	13176.92334
obs_cycE__nuc_median	wt	0.9103629960736435	13365.06513
obs_cycE__nuc_median	wt	0.913040941492334	13553.56629
obs_cycE__nuc_median	wt	0.915881198603299	13742.42827
obs_cycE__nuc_median	wt	0.9188805619011278	13931.65236
obs_cycE__nuc_median	wt	0.922034433702701	14121.23999
obs_cycE__nuc_median	wt	0.9253369924263661	14311.1926
obs_cycE__nuc_median	wt	0.9287813996473464	14501.51157
obs_cycE__nuc_median	wt	0.9323600192561541	14692.19825
obs_cycE__nuc_median	wt	0.9360646312499916	14883.25415
obs_cycE__nuc_median	wt	0.9398866170286115	15074.68065
obs_cycE__nuc_median	wt	0.9438171296939027	15266.47924
obs_cycE__nuc_median	wt	0.9478472304345738	15458.65137
obs_cycE__nuc_median	wt	0.9519680011004251	15651.1984
obs_cycE__nuc_median	wt	0.9561706420649738	15844.12196
obs_cycE__nuc_median	wt	0.9604465294141449	16037.42337
obs_cycE__nuc_median	wt	0.9647872775485289	16231.10413
obs_cycE__nuc_median	wt	0.9691847751583836	16425.16587
obs_cycE__nuc_median	wt	0.9736312004147926	16619.60991
obs_cycE__nuc_median	wt	0.9781190525862011	16814.43793
obs_cycE__nuc_median	wt	0.9826411429613111	17009.65133
obs_cycE__nuc_median	wt	0.9871906088324589	17205.25166
obs_cycE__nuc_median	wt	0.9917609071284028	17401.24051
obs_cycE__nuc_median	wt	0.9963458054389916	17597.61937
obs_cycE__nuc_median	wt	1.0009393767619685	17794.38975
obs_cycE__nuc_median	wt	1.0055359939825912	17991.55337
obs_cycE__nuc_median	wt	1.0101303057088966	18189.11165
obs_cycE__nuc_median	wt	1.014717238978776	18387.06625
obs_cycE__nuc_median	wt	1.0192919816613726	18585.41879
obs_cycE__nuc_median	wt	1.0238499653676512	18784.17079
obs_cycE__nuc_median	wt	1.0283868637092017	18983.32396
obs_cycE__nuc_median	wt	1.0328985702041218	19182.8798
obs_cycE__nuc_median	wt	1.0373811962738246	19382.84001
obs_cycE__nuc_median	wt	1.0418310606591472	19583.20625
obs_cycE__nuc_median	wt	1.0462446716636231	19783.98016
obs_cycE__nuc_median	wt	1.0506187215227425	19985.16337
obs_cycE__nuc_median	wt	1.0549500814243018	20186.75766
obs_cycE__nuc_median	wt	1.059235783512955	20388.76455
obs_cycE__nuc_median	wt	1.063473023559751	20591.1858
obs_cycE__nuc_median	wt	1.0676591484405575	20794.02319
obs_cycE__nuc_median	wt	1.0717916445448603	20997.27831
obs_cycE__nuc_median	wt	1.0758681396531034	21200.95299
obs_cycE__nuc_median	wt	1.0798863885359977	21405.04894
obs_cycE__nuc_median	wt	1.0838442689714738	21609.56781
obs_cycE__nuc_median	wt	1.0877397799387019	21814.51152
obs_cycE__nuc_median	wt	1.091571025580743	22019.8817
obs_cycE__nuc_median	wt	1.0953362180188178	22225.6802
obs_cycE__nuc_median	wt	1.0990336647976706	22431.9088
obs_cycE__nuc_median	wt	1.1026617611753367	22638.56921
obs_cycE__nuc_median	wt	1.1062189867625098	22845.66341
obs_cycE__nuc_median	wt	1.109703884404234	23053.19311
obs_cycE__nuc_median	wt	1.1131150522673252	23261.16023
obs_cycE__nuc_median	wt	1.116451112679009	23469.56648
obs_cycE__nuc_median	wt	1.1197106793584382	23678.41384
obs_cycE__nuc_median	wt	1.1228922740318383	23887.70416
obs_cycE__nuc_median	wt	1.1259941577548935	24097.43929
obs_cycE__nuc_median	wt	1.1290138571598098	24307.62114
obs_cycE__nuc_median	wt	1.1319463346997782	24518.25162
obs_cycE__nuc_median	wt	1.1347770001803972	24729.33265
obs_cycE__nuc_median	wt	1.1374860705626566	24940.86615
obs_cycE__nuc_median	wt	1.140065821200415	25152.85409
obs_cycE__nuc_median	wt	1.1425134887450459	25365.29834
obs_cycE__nuc_median	wt	1.1448277436032304	25578.201
obs_cycE__nuc_median	wt	1.147007878902822	25791.56399
obs_cycE__nuc_median	wt	1.149053515138776	26005.3893
obs_cycE__nuc_median	wt	1.1509644685061104	26219.67898
obs_cycE__nuc_median	wt	1.1527406852211892	26434.43493
obs_cycE__nuc_median	wt	1.1543822112359559	26649.6593
obs_cycE__nuc_median	wt	1.1558891697746658	26865.35411
obs_cycE__nuc_median	wt	1.1572617512239707	27081.52144
obs_cycE__nuc_median	wt	1.1585002047078723	27298.16332
obs_cycE__nuc_median	wt	1.1596048338675664	27515.28189
obs_cycE__nuc_median	wt	1.1605759916835743	27732.87918
obs_cycE__nuc_median	wt	1.1614140789711518	27950.9574
obs_cycE__nuc_median	wt	1.1621195403574576	28169.51858
obs_cycE__nuc_median	wt	1.1626928637201106	28388.56493
obs_cycE__nuc_median	wt	1.1631345774460573	28608.09863
obs_cycE__nuc_median	wt	1.1634452494476593	28828.12173
obs_cycE__nuc_median	wt	1.1636254834016964	29048.63656
obs_cycE__nuc_median	wt	1.1636759205021274	29269.6453
obs_cycE__nuc_median	wt	1.1635972355006483	29491.15009
obs_cycE__nuc_median	wt	1.1633901368145647	29713.15316
obs_cycE__nuc_median	wt	1.1630553605425216	29935.65686
obs_cycE__nuc_median	wt	1.1625936710657747	30158.66336
obs_cycE__nuc_median	wt	1.1620058623866747	30382.175
obs_cycE__nuc_median	wt	1.1612927510146651	30606.19403
obs_cycE__nuc_median	wt	1.1604551749458025	30830.72277
obs_cycE__nuc_median	wt	1.1594939909738116	31055.76356
obs_cycE__nuc_median	wt	1.1584100719188801	31281.31872
obs_cycE__nuc_median	wt	1.1572043030349513	31507.39063
obs_cycE__nuc_median	wt	1.1558775789266846	31733.98164
obs_cycE__nuc_median	wt	1.1544307993517986	31961.09413
obs_cycE__nuc_median	wt	1.1528648649010895	32188.73056
obs_cycE__nuc_median	wt	1.1511806736073744	32416.89326
obs_cycE__nuc_median	wt	1.149379113680321	32645.58476
obs_cycE__nuc_median	wt	1.1474610602876951	32874.80752
obs_cycE__nuc_median	wt	1.1454273691569865	33104.56395
obs_cycE__nuc_median	wt	1.1432788692539317	33334.85655
obs_cycE__nuc_median	wt	1.1410163560693474	33565.68788
obs_cycE__nuc_median	wt	1.1386405852039607	33797.06039
obs_cycE__nuc_median	wt	1.1361522620352855	34028.97668
obs_cycE__nuc_median	wt	1.1335520336095724	34261.43934
obs_cycE__nuc_median	wt	1.1308404795469622	34494.45085
obs_cycE__nuc_median	wt	1.1280180976827228	34728.01394
obs_cycE__nuc_median	wt	1.1250852976398837	34962.13106
obs_cycE__nuc_median	wt	1.1220423791788123	35196.80503
obs_cycE__nuc_median	wt	1.1188895264276622	35432.03838
obs_cycE__nuc_median	wt	1.1156267862705072	35667.83377
obs_cycE__nuc_median	wt	1.1122540497666151	35904.194
obs_cycE__nuc_median	wt	1.1087710359503484	36141.12168
obs_cycE__nuc_median	wt	1.1051772650014398	36378.61962
obs_cycE__nuc_median	wt	1.1014720372825932	36616.69054
obs_cycE__nuc_median	wt	1.0976544046824634	36855.33718
obs_cycE__nuc_median	wt	1.0937231387032382	37094.56235
obs_cycE__nuc_median	wt	1.089676697102119	37334.36892
obs_cycE__nuc_median	wt	1.085513192169922	37574.75962
obs_cycE__nuc_median	wt	1.081230340373411	37815.73741
obs_cycE__nuc_median	wt	1.0768254293916277	38057.30507
obs_cycE__nuc_median	wt	1.0722952667457633	38299.46549
obs_cycE__nuc_median	wt	1.0676361351753814	38542.22167
obs_cycE__nuc_median	wt	1.0628437540788527	38785.57656
obs_cycE__nuc_median	wt	1.0579132486956602	39029.53303
obs_cycE__nuc_median	wt	1.052839134597102	39274.09408
obs_cycE__nuc_median	wt	1.0476153461059852	39519.26273
obs_cycE__nuc_median	wt	1.042235326640062	39765.04206
obs_cycE__nuc_median	wt	1.0366922320505707	40011.43507
obs_cycE__nuc_median	wt	1.030979304295997	40258.44477
obs_cycE__nuc_median	wt	1.025090509896845	40506.07439
obs_cycE__nuc_median	wt	1.0190215806005385	40754.32692
obs_cycE__nuc_median	wt	1.0127715281989977	41003.20559
obs_cycE__nuc_median	wt	1.0063447012217996	41252.71353
obs_cycE__nuc_median	wt	0.9997531743161177	41502.85398
obs_cycE__nuc_median	wt	0.993019328068721	41753.63006
obs_cycE__nuc_median	wt	0.9862057055306584	42005.04507
obs_cycE__nuc_median	wt	0.9804490920591304	42257.10228
obs_cycE__nuc_median	wt	0.976325696189515	42509.80499
obs_cycE__nuc_median	wt	0.9731550719057931	42763.15647
obs_cycE__nuc_median	wt	0.9705378141882118	43017.16
obs_cycE__nuc_median	wt	0.9682803678459503	43271.81909
obs_cycE__nuc_median	wt	0.9662800252857666	43527.13707
obs_cycE__nuc_median	wt	0.9644756511414307	43783.11736
obs_cycE__nuc_median	wt	0.9628266846766388	44039.7634
obs_cycE__nuc_median	wt	0.961303777415617	44297.07866
obs_cycE__nuc_median	wt	0.9598844126016921	44555.06656
obs_cycE__nuc_median	wt	0.9585507070419763	44813.73081
obs_cycE__nuc_median	wt	0.9572881989562225	45073.07481
obs_cycE__nuc_median	wt	0.9560850888613626	45333.1022
obs_cycE__nuc_median	wt	0.9549317167229656	45593.81659
obs_cycE__nuc_median	wt	0.953820167427951	45855.22163
obs_cycE__nuc_median	wt	0.9527439586888913	46117.32099
obs_cycE__nuc_median	wt	0.9516977881621502	46380.1183
obs_cycE__nuc_median	wt	0.9506773241853845	46643.6174
obs_cycE__nuc_median	wt	0.9496790348562201	46907.82191
obs_cycE__nuc_median	wt	0.948700043203138	47172.73572
obs_cycE__nuc_median	wt	0.9477380102355352	47438.36268
obs_cycE__nuc_median	wt	0.9467910373231329	47704.70653
obs_cycE__nuc_median	wt	0.9458575848901449	47971.77119
obs_cycE__nuc_median	wt	0.9449364059620822	48239.56061
obs_cycE__nuc_median	wt	0.9440264920550806	48508.07876
obs_cycE__nuc_median	wt	0.9431270290343304	48777.32948
obs_cycE__nuc_median	wt	0.9422373588388023	49047.31693
obs_cycE__nuc_median	wt	0.9413569519040139	49318.04502
obs_cycE__nuc_median	wt	0.9404853807735599	49589.51799
obs_cycE__nuc_median	wt	0.9396223025703903	49861.73973
obs_cycE__nuc_median	wt	0.9387674402487324	50134.71462
obs_cycE__nuc_median	wt	0.9379205727017568	50408.44663
obs_cycE__nuc_median	wt	0.9370815213739618	50682.94014
obs_cycE__nuc_median	wt	0.9362501442424023	50958.19925
obs_cycE__nuc_median	wt	0.9354263269854743	51234.22834
obs_cycE__nuc_median	wt	0.9346099785974262	51511.03178
obs_cycE__nuc_median	wt	0.9338010273864445	51788.61376
obs_cycE__nuc_median	wt	0.9329994159728016	52066.97878
obs_cycE__nuc_median	wt	0.9322050996001603	52346.13128
obs_cycE__nuc_median	wt	0.9314180436103818	52626.07572
obs_cycE__nuc_median	wt	0.9306382217275022	52906.81655
obs_cycE__nuc_median	wt	0.9298656141016606	53188.3584
obs_cycE__nuc_median	wt	0.9291002071208395	53470.70574
obs_cycE__nuc_median	wt	0.9283419912600862	53753.86334
obs_cycE__nuc_median	wt	0.9275909618692717	54037.83572
obs_cycE__nuc_median	wt	0.926847117228143	54322.62767
obs_cycE__nuc_median	wt	0.9261104590349409	54608.24391
obs_cycE__nuc_median	wt	0.9253809917334139	54894.68922
obs_cycE__nuc_median	wt	0.9246587223612591	55181.9684
obs_cycE__nuc_median	wt	0.9239436599824893	55470.08644
obs_cycE__nuc_median	wt	0.9232358166711516	55759.04805
obs_cycE__nuc_median	wt	0.9225352057168927	56048.85837
obs_cycE__nuc_median	wt	0.9218418431297054	56339.52233
obs_cycE__nuc_median	wt	0.9211557468294537	56631.04497
obs_cycE__nuc_median	wt	0.9204769368002752	56923.43138
obs_cycE__nuc_median	wt	0.9198054350326033	57216.68673
obs_cycE__nuc_median	wt	0.9191412659434774	57510.8161
obs_cycE__nuc_median	wt	0.9184844556484824	57805.82482
obs_cycE__nuc_median	wt	0.9178350329339661	58101.71809
obs_cycE__nuc_median	wt	0.9171930284776373	58398.50132
obs_cycE__nuc_median	wt	0.916558475702196	58696.17983
obs_cycE__nuc_median	wt	0.9159314105462373	58994.75896
obs_cycE__nuc_median	wt	0.9153118710518655	59294.24432
obs_cycE__nuc_median	wt	0.9146998985750397	59594.64132
obs_cycE__nuc_median	wt	0.9140955368234092	59895.95557
obs_cycE__nuc_median	wt	0.9134988327590878	60198.19266
obs_cycE__nuc_median	wt	0.9129098361678619	60501.35836
obs_cycE__nuc_median	wt	0.9123286005193525	60805.45826
obs_cycE__nuc_median	wt	0.9117551823715112	61110.49818
obs_cycE__nuc_median	wt	0.9111896420531449	61416.48394
obs_cycE__nuc_median	wt	0.9106320435881814	61723.42149
obs_cycE__nuc_median	wt	0.9100824551039497	62031.31677
obs_cycE__nuc_median	wt	0.9095409491130417	62340.17567
obs_cycE__nuc_median	wt	0.9090076025357883	62650.00427
obs_cycE__nuc_median	wt	0.9084824969532477	62960.80874
obs_cycE__nuc_median	wt	0.907965719175402	63272.59523
obs_cycE__nuc_median	wt	0.9074573613716641	63585.36996
obs_cycE__nuc_median	wt	0.9069575214168268	63899.13923
obs_cycE__nuc_median	wt	0.9064663034000815	64213.90933
obs_cycE__nuc_median	wt	0.9059838178122814	64529.68668
obs_cycE__nuc_median	wt	0.9055101821487486	64846.47773
obs_cycE__nuc_median	wt	0.9050455212016029	65164.28909
obs_cycE__nuc_median	wt	0.9045899678582119	65483.12735
obs_cycE__nuc_median	wt	0.904143663700486	65802.99906
obs_cycE__nuc_median	wt	0.9037067592611299	66123.911
obs_cycE__nuc_median	wt	0.9032794149893817	66445.87
obs_cycE__nuc_median	wt	0.9028618021578096	66768.88285
