observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycE__nuc_median	wt	1.0489862430844523	58994.75896	0.732042848
obs_cycE__nuc_median	wt	1.0492551655279534	59294.24432	0.731197647
obs_cycE__nuc_median	wt	1.0495231957995483	59594.64132	0.730353422
obs_cycE__nuc_median	wt	1.049790447532085	59895.95557	0.729510172
obs_cycE__nuc_median	wt	1.0500570639834463	60198.19266	0.728667896
obs_cycE__nuc_median	wt	1.0503232234013127	60501.35836	0.727826591
obs_cycE__nuc_median	wt	1.050589144876265	60805.45826	0.726986259
obs_cycE__nuc_median	wt	1.0508550967911408	61110.49818	0.726146896
obs_cycE__nuc_median	wt	1.0511214070630486	61416.48394	0.725308503
obs_cycE__nuc_median	wt	1.0513884767527393	61723.42149	0.724471077
obs_cycE__nuc_median	wt	1.0516567981036142	62031.31677	0.723634619
obs_cycE__nuc_median	wt	1.0519269785166063	62340.17567	0.722799126
obs_cycE__nuc_median	wt	1.0521997740209696	62650.00427	0.721964598
obs_cycE__nuc_median	wt	1.0524761354311278	62960.80874	0.721131033
obs_cycE__nuc_median	wt	1.05275727394602	63272.59523	0.720298431
obs_cycE__nuc_median	wt	1.0530447575196071	63585.36996	0.71946679
obs_cycE__nuc_median	wt	1.0533406557456084	63899.13923	0.718636109
obs_cycE__nuc_median	wt	1.0536477640907307	64213.90933	0.717806388
obs_cycE__nuc_median	wt	1.0539699661545348	64529.68668	0.716977624
obs_cycE__nuc_median	wt	1.054312841899664	64846.47773	0.716149817
obs_cycE__nuc_median	wt	1.0546847395762349	65164.28909	0.715322966
obs_cycE__nuc_median	wt	1.0550987518205495	65483.12735	0.71449707
obs_cycE__nuc_median	wt	1.0555764481625358	65802.99906	0.713672127
obs_cycE__nuc_median	wt	1.056154269714403	66123.911	0.712848137
obs_cycE__nuc_median	wt	1.0568866202489549	66445.87	0.712025098
obs_cycE__nuc_median	wt	1.057801745510663	66768.88285	0.711203009
obs_cycE__nuc_median	wt	1.0586945118197322	67092.95651	0.71038187
obs_cycE__nuc_median	wt	1.0591554453761698	67418.09796	0.709561678
obs_cycE__nuc_median	wt	1.059171180326027	67744.31425	0.708742434
obs_cycE__nuc_median	wt	1.0587151073207706	68071.61256	0.707924135
obs_cycE__nuc_median	wt	1.0577565985817976	68400.0	1.0
obs_cycE__nuc_median	wt	1.0570846722386	68564.60446	0.998845422
obs_cycE__nuc_median	wt	1.0562843790679473	68729.48389	0.997692177
obs_cycE__nuc_median	wt	1.0553567916774556	68894.63932	0.996540263
obs_cycE__nuc_median	wt	1.0543034693742603	69060.07163	0.995389679
obs_cycE__nuc_median	wt	1.053126305938235	69225.78171	0.994240424
obs_cycE__nuc_median	wt	1.0518274781271806	69391.77059	0.993092495
obs_cycE__nuc_median	wt	1.0504095297825342	69558.03909	0.991945892
obs_cycE__nuc_median	wt	1.0488755921117305	69724.58823	0.990800613
obs_cycE__nuc_median	wt	1.0472296736900752	69891.41891	0.989656656
obs_cycE__nuc_median	wt	1.045476893422558	70058.53215	0.98851402
obs_cycE__nuc_median	wt	1.0436235932249467	70225.9289	0.987372704
obs_cycE__nuc_median	wt	1.041677320606705	70393.61007	0.986232704
obs_cycE__nuc_median	wt	1.039646701208891	70561.5766	0.985094022
obs_cycE__nuc_median	wt	1.0375412133287456	70729.82958	0.983956654
obs_cycE__nuc_median	wt	1.0353708894701643	70898.36992	0.982820599
obs_cycE__nuc_median	wt	1.0331459658021285	71067.19863	0.981685855
obs_cycE__nuc_median	wt	1.0308765379308718	71236.3166	0.980552422
obs_cycE__nuc_median	wt	1.0285722525959984	71405.725	0.979420298
obs_cycE__nuc_median	wt	1.0262420886283008	71575.42465	0.97828948
obs_cycE__nuc_median	wt	1.023894209192609	71745.41664	0.977159968
obs_cycE__nuc_median	wt	1.021535909920376	71915.70207	0.976031761
obs_cycE__nuc_median	wt	1.0191736361753234	72086.28175	0.974904856
obs_cycE__nuc_median	wt	1.016813035491017	72257.15685	0.973779252
obs_cycE__nuc_median	wt	1.0144590547035899	72428.32833	0.972654947
obs_cycE__nuc_median	wt	1.0121160359638381	72599.79728	0.971531941
obs_cycE__nuc_median	wt	1.0097878190412224	72771.56466	0.970410231
obs_cycE__nuc_median	wt	1.0074778273539147	72943.63156	0.969289817
obs_cycE__nuc_median	wt	1.0051891460943239	73115.99901	0.968170696
obs_cycE__nuc_median	wt	1.002924582098427	73288.66804	0.967052867
obs_cycE__nuc_median	wt	1.0006867099227157	73461.63974	0.965936329
obs_cycE__nuc_median	wt	0.9984779076672214	73634.9152	0.96482108
obs_cycE__nuc_median	wt	0.9963003829210924	73808.49546	0.963707118
obs_cycE__nuc_median	wt	0.9941561906277432	73982.38159	0.962594443
obs_cycE__nuc_median	wt	0.9920472476909981	74156.57464	0.961483052
obs_cycE__nuc_median	wt	0.989975343281343	74331.0757	0.960372945
obs_cycE__nuc_median	wt	0.9879421477103589	74505.88592	0.959264119
obs_cycE__nuc_median	wt	0.9859492221823161	74681.00634	0.958156574
obs_cycE__nuc_median	wt	0.9839980230150716	74856.43811	0.957050307
obs_cycE__nuc_median	wt	0.9820899089656132	75032.18233	0.955945318
obs_cycE__nuc_median	wt	0.9802261447639424	75208.2401	0.954841604
obs_cycE__nuc_median	wt	0.978407903591705	75384.61251	0.953739165
obs_cycE__nuc_median	wt	0.9766362669847921	75561.30072	0.952637998
obs_cycE__nuc_median	wt	0.9749122251149589	75738.30583	0.951538103
obs_cycE__nuc_median	wt	0.9732366722993504	75915.62907	0.950439478
obs_cycE__nuc_median	wt	0.9716104062410549	76093.27146	0.949342121
obs_cycE__nuc_median	wt	0.9700341187900703	76271.23424	0.948246031
obs_cycE__nuc_median	wt	0.9685083926459335	76449.51857	0.947151207
obs_cycE__nuc_median	wt	0.9670336935989925	76628.12561	0.946057647
obs_cycE__nuc_median	wt	0.9656103635946716	76807.05645	0.944965349
obs_cycE__nuc_median	wt	0.964238611081935	76986.31233	0.943874313
obs_cycE__nuc_median	wt	0.9629185051648765	77165.89441	0.942784536
obs_cycE__nuc_median	wt	0.9616499666670808	77345.80399	0.941696017
obs_cycE__nuc_median	wt	0.960432764733171	77526.04209	0.940608756
obs_cycE__nuc_median	wt	0.9592665076645033	77706.61002	0.939522749
obs_cycE__nuc_median	wt	0.9581506422049508	77887.50894	0.938437997
obs_cycE__nuc_median	wt	0.9570844496679269	78068.74007	0.937354497
obs_cycE__nuc_median	wt	0.956067044093242	78250.30473	0.936272247
obs_cycE__nuc_median	wt	0.9550973728970813	78432.20399	0.935191248
obs_cycE__nuc_median	wt	0.9541742118924312	78614.43924	0.934111496
obs_cycE__nuc_median	wt	0.9532961658511652	78797.01156	0.933032992
obs_cycE__nuc_median	wt	0.9524616613473311	78979.9224	0.931955732
obs_cycE__nuc_median	wt	0.9516689467989041	79163.17284	0.930879716
obs_cycE__nuc_median	wt	0.9509160889134827	79346.76425	0.929804943
obs_cycE__nuc_median	wt	0.9502009820514035	79530.6978	0.92873141
obs_cycE__nuc_median	wt	0.9495213674875196	79714.97486	0.927659117
obs_cycE__nuc_median	wt	0.9488748752223661	79899.59672	0.926588062
obs_cycE__nuc_median	wt	0.9482590882359907	80084.56461	0.925518243
obs_cycE__nuc_median	wt	0.9476716299931396	80269.87984	0.92444966
obs_cycE__nuc_median	wt	0.9471102705153542	80455.54378	0.923382311
obs_cycE__nuc_median	wt	0.9465730398914434	80641.55764	0.922316194
obs_cycE__nuc_median	wt	0.946058331313008	80827.92282	0.921251307
obs_cycE__nuc_median	wt	0.945564979982167	81014.64066	0.920187651
obs_cycE__nuc_median	wt	0.9450923005283716	81201.71247	0.919125222
obs_cycE__nuc_median	wt	0.944640076211066	81389.13955	0.91806402
obs_cycE__nuc_median	wt	0.9442085018966	81576.92334	0.917004043
obs_cycE__nuc_median	wt	0.9437980944072768	81765.06513	0.91594529
obs_cycE__nuc_median	wt	0.9434095848409936	81953.56629	0.91488776
obs_cycE__nuc_median	wt	0.9430438130744347	82142.42827	0.91383145
obs_cycE__nuc_median	wt	0.9427016369972543	82331.65236	0.91277636
obs_cycE__nuc_median	wt	0.9423838624856011	82521.23999	0.911722489
obs_cycE__nuc_median	wt	0.9420911976179025	82711.1926	0.910669834
obs_cycE__nuc_median	wt	0.9418242265709407	82901.51157	0.909618394
obs_cycE__nuc_median	wt	0.9415834003784647	83092.19825	0.908568168
obs_cycE__nuc_median	wt	0.9413690382328233	83283.25415	0.907519155
obs_cycE__nuc_median	wt	0.9411813367350472	83474.68065	0.906471353
obs_cycE__nuc_median	wt	0.9410203823033276	83666.47924	0.905424761
obs_cycE__nuc_median	wt	0.9408861654642677	83858.65137	0.904379378
obs_cycE__nuc_median	wt	0.9407785950500804	84051.1984	0.903335201
obs_cycE__nuc_median	wt	0.9406975110869915	84244.12196	0.90229223
obs_cycE__nuc_median	wt	0.9406426972305184	84437.42337	0.901250463
obs_cycE__nuc_median	wt	0.9406138907932948	84631.10413	0.900209898
obs_cycE__nuc_median	wt	0.9406107914876216	84825.16587	0.899170536
obs_cycE__nuc_median	wt	0.9406330691360585	85019.60991	0.898132373
obs_cycE__nuc_median	wt	0.9406803697019628	85214.43793	0.897095409
obs_cycE__nuc_median	wt	0.9407523202704646	85409.65133	0.896059642
obs_cycE__nuc_median	wt	0.9408485332807723	85605.25166	0.895025071
obs_cycE__nuc_median	wt	0.9409686098502028	85801.24051	0.893991694
obs_cycE__nuc_median	wt	0.941112142324402	85997.61937	0.892959511
obs_cycE__nuc_median	wt	0.9412787164521406	86194.38975	0.891928519
obs_cycE__nuc_median	wt	0.9414679132141159	86391.55337	0.890898718
obs_cycE__nuc_median	wt	0.9416793096182341	86589.11165	0.889870106
obs_cycE__nuc_median	wt	0.9419124801756131	86787.06625	0.888842681
obs_cycE__nuc_median	wt	0.9421669973308953	86985.41879	0.887816443
obs_cycE__nuc_median	wt	0.9424424318410809	87184.17079	0.886791389
obs_cycE__nuc_median	wt	0.942738353479311	87383.32396	0.885767519
obs_cycE__nuc_median	wt	0.9430543306445351	87582.8798	0.884744831
obs_cycE__nuc_median	wt	0.9433899310164839	87782.84001	0.883723324
obs_cycE__nuc_median	wt	0.9437447211943739	87983.20625	0.882702996
obs_cycE__nuc_median	wt	0.9441182666186112	88183.98016	0.881683847
obs_cycE__nuc_median	wt	0.9445101314589275	88385.16337	0.880665874
obs_cycE__nuc_median	wt	0.9449198788102355	88586.75766	0.879649076
obs_cycE__nuc_median	wt	0.9453470697625594	88788.76455	0.878633452
obs_cycE__nuc_median	wt	0.9457912643802262	88991.1858	0.877619001
obs_cycE__nuc_median	wt	0.9462520213657941	89194.02319	0.876605721
obs_cycE__nuc_median	wt	0.9467288978307009	89397.27831	0.875593611
obs_cycE__nuc_median	wt	0.9472214508036942	89600.95299	0.87458267
obs_cycE__nuc_median	wt	0.9477292373258468	89805.04894	0.873572896
obs_cycE__nuc_median	wt	0.948251816014744	90009.56781	0.872564288
obs_cycE__nuc_median	wt	0.9487887501376102	90214.51152	0.871556844
obs_cycE__nuc_median	wt	0.9493396094564197	90419.8817	0.870550563
obs_cycE__nuc_median	wt	0.9499039763251389	90625.6802	0.869545445
obs_cycE__nuc_median	wt	0.9504814517382225	90831.9088	0.868541486
obs_cycE__nuc_median	wt	0.951071665179432	91038.56921	0.867538687
obs_cycE__nuc_median	wt	0.9516742895770045	91245.66341	0.866537046
obs_cycE__nuc_median	wt	0.9522890598148803	91453.19311	0.865536561
obs_cycE__nuc_median	wt	0.9529158028511211	91661.16023	0.864537231
obs_cycE__nuc_median	wt	0.9535544778747254	91869.56648	0.863539055
obs_cycE__nuc_median	wt	0.9542052373079339	92078.41384	0.862542032
obs_cycE__nuc_median	wt	0.9548685111451813	92287.70416	0.86154616
obs_cycE__nuc_median	wt	0.9555451284606076	92497.43929	0.860551437
obs_cycE__nuc_median	wt	0.9562364832565007	92707.62114	0.859557863
obs_cycE__nuc_median	wt	0.9569447460898688	92918.25162	0.858565436
obs_cycE__nuc_median	wt	0.9576731019651425	93129.33265	0.857574155
obs_cycE__nuc_median	wt	0.9584259563287021	93340.86615	0.856584019
obs_cycE__nuc_median	wt	0.9592090138192431	93552.85409	0.855595026
obs_cycE__nuc_median	wt	0.960029131192982	93765.29834	0.854607174
obs_cycE__nuc_median	wt	0.9608939147613065	93978.201	0.853620463
obs_cycE__nuc_median	wt	0.9618111277531411	94191.56399	0.852634892
obs_cycE__nuc_median	wt	0.9627880334821524	94405.3893	0.851650458
obs_cycE__nuc_median	wt	0.963830733013171	94619.67898	0.850667161
obs_cycE__nuc_median	wt	0.9649435409195333	94834.43493	0.849684999
obs_cycE__nuc_median	wt	0.9661286350981824	95049.6593	0.848703971
obs_cycE__nuc_median	wt	0.9673860637856786	95265.35411	0.847724076
obs_cycE__nuc_median	wt	0.9687139403372249	95481.52144	0.846745312
obs_cycE__nuc_median	wt	0.9701087226224316	95698.16332	0.845767679
obs_cycE__nuc_median	wt	0.9715655295689749	95915.28189	0.844791174
obs_cycE__nuc_median	wt	0.9730784556599341	96132.87918	0.843815796
obs_cycE__nuc_median	wt	0.974640869212924	96350.9574	0.842841545
obs_cycE__nuc_median	wt	0.9762456758436677	96569.51858	0.841868418
obs_cycE__nuc_median	wt	0.9778855505208939	96788.56493	0.840896415
obs_cycE__nuc_median	wt	0.9795531271661886	97008.09863	0.839925535
obs_cycE__nuc_median	wt	0.9812411509455834	97228.12173	0.838955775
obs_cycE__nuc_median	wt	0.9829425992640517	97448.63656	0.837987135
obs_cycE__nuc_median	wt	0.9846507658474066	97669.6453	0.837019613
obs_cycE__nuc_median	wt	0.9863593243318594	97891.15009	0.836053208
obs_cycE__nuc_median	wt	0.9880623680385272	98113.15316	0.835087919
obs_cycE__nuc_median	wt	0.9897544353225114	98335.65686	0.834123745
obs_cycE__nuc_median	wt	0.9914305182252237	98558.66336	0.833160684
obs_cycE__nuc_median	wt	0.9930860669859229	98782.175	0.832198735
obs_cycE__nuc_median	wt	0.9947169822141579	99006.19403	0.831237896
obs_cycE__nuc_median	wt	0.9963196055119257	99230.72277	0.830278167
obs_cycE__nuc_median	wt	0.9978907037564109	99455.76356	0.829319546
obs_cycE__nuc_median	wt	0.9994274519831796	99681.31872	0.828362031
obs_cycE__nuc_median	wt	1.0009274151280076	99907.39063	0.827405623
obs_cycE__nuc_median	wt	1.0023885261883938	100133.9816	0.826450318
obs_cycE__nuc_median	wt	1.0038090678425262	100361.0941	0.825496117
obs_cycE__nuc_median	wt	1.005187648415813	100588.7306	0.824543017
obs_cycE__nuc_median	wt	1.0065231819872726	100816.8933	0.823591017
obs_cycE__nuc_median	wt	1.0078148696191442	101045.5848	0.822640117
obs_cycE__nuc_median	wt	1.0090621774422996	101274.8075	0.821690315
obs_cycE__nuc_median	wt	1.0102648190435624	101504.564	0.820741609
obs_cycE__nuc_median	wt	1.0114227339817994	101734.8566	0.819793998
obs_cycE__nuc_median	wt	1.0125360733705353	101965.6879	0.818847482
obs_cycE__nuc_median	wt	1.0136051816878906	102197.0604	0.817902059
obs_cycE__nuc_median	wt	1.0146305813415653	102428.9767	0.816957727
obs_cycE__nuc_median	wt	1.015612956002065	102661.4393	0.816014485
obs_cycE__nuc_median	wt	1.0165531371406227	102894.4509	0.815072332
obs_cycE__nuc_median	wt	1.0174520887350633	103128.0139	0.814131268
obs_cycE__nuc_median	wt	1.0183108918986783	103362.1311	0.813191289
obs_cycE__nuc_median	wt	1.0191307332668784	103596.805	0.812252396
obs_cycE__nuc_median	wt	1.0199128897557006	103832.0384	0.811314587
obs_cycE__nuc_median	wt	1.0206587131173726	104067.8338	0.810377861
obs_cycE__nuc_median	wt	1.0213696176837161	104304.194	0.809442217
obs_cycE__nuc_median	wt	1.0220470652728084	104541.1217	0.808507652
obs_cycE__nuc_median	wt	1.0226925518858356	104778.6196	0.807574167
obs_cycE__nuc_median	wt	1.0233075951299138	105016.6905	0.806641759
obs_cycE__nuc_median	wt	1.0238937218207194	105255.3372	0.805710428
obs_cycE__nuc_median	wt	1.0244524568072246	105494.5624	0.804780172
obs_cycE__nuc_median	wt	1.0249853136073508	105734.3689	0.803850991
obs_cycE__nuc_median	wt	1.0254937855308024	105974.7596	0.802922882
obs_cycE__nuc_median	wt	1.0259793381444353	106215.7374	0.801995845
obs_cycE__nuc_median	wt	1.0264434028528198	106457.3051	0.801069878
obs_cycE__nuc_median	wt	1.026887372034672	106699.4655	0.80014498
obs_cycE__nuc_median	wt	1.0273125955065867	106942.2217	0.79922115
obs_cycE__nuc_median	wt	1.0277203764738025	107185.5766	0.798298386
obs_cycE__nuc_median	wt	1.0281119694816443	107429.533	0.797376688
obs_cycE__nuc_median	wt	1.0284885795689975	107674.0941	0.796456055
obs_cycE__nuc_median	wt	1.0288513599860425	107919.2627	0.795536484
obs_cycE__nuc_median	wt	1.029201413709746	108165.0421	0.794617975
obs_cycE__nuc_median	wt	1.0295397913616309	108411.4351	0.793700526
obs_cycE__nuc_median	wt	1.0298674925011266	108658.4448	0.792784137
obs_cycE__nuc_median	wt	1.030185466563775	108906.0744	0.791868805
obs_cycE__nuc_median	wt	1.0304946133985116	109154.3269	0.790954531
obs_cycE__nuc_median	wt	1.0307957846013924	109403.2056	0.790041312
obs_cycE__nuc_median	wt	1.0310897831936128	109652.7135	0.789129147
obs_cycE__nuc_median	wt	1.0313773685612657	109902.854	0.788218036
obs_cycE__nuc_median	wt	1.031659253499169	110153.6301	0.787307977
obs_cycE__nuc_median	wt	1.031936108918965	110405.0451	0.786398968
obs_cycE__nuc_median	wt	1.032208563560938	110657.1023	0.785491009
obs_cycE__nuc_median	wt	1.0324772064930692	110909.805	0.784584098
obs_cycE__nuc_median	wt	1.0327425880413055	111163.1565	0.783678234
obs_cycE__nuc_median	wt	1.0330052198710493	111417.16	0.782773416
obs_cycE__nuc_median	wt	1.0332655802122461	111671.8191	0.781869643
obs_cycE__nuc_median	wt	1.0335241113312201	111927.1371	0.780966913
obs_cycE__nuc_median	wt	1.0337812227375125	112183.1174	0.780065226
obs_cycE__nuc_median	wt	1.0340372920346945	112439.7634	0.77916458
obs_cycE__nuc_median	wt	1.0342926665612	112697.0787	0.778264973
obs_cycE__nuc_median	wt	1.034547664067074	112955.0666	0.777366405
obs_cycE__nuc_median	wt	1.034802574072906	113213.7308	0.776468875
obs_cycE__nuc_median	wt	1.0350576591807035	113473.0748	0.775572381
obs_cycE__nuc_median	wt	1.0353131559935271	113733.1022	0.774676922
obs_cycE__nuc_median	wt	1.0355692754654824	113993.8166	0.773782497
obs_cycE__nuc_median	wt	1.0358262054300258	114255.2216	0.772889104
obs_cycE__nuc_median	wt	1.0360841098903397	114517.321	0.771996743
obs_cycE__nuc_median	wt	1.0363431312022986	114780.1183	0.771105413
obs_cycE__nuc_median	wt	1.036603390515083	115043.6174	0.770215111
obs_cycE__nuc_median	wt	1.0368649884226384	115307.8219	0.769325838
obs_cycE__nuc_median	wt	1.0371280064946873	115572.7357	0.768437591
obs_cycE__nuc_median	wt	1.0373925073579748	115838.3627	0.767550369
obs_cycE__nuc_median	wt	1.0376585359277573	116104.7065	0.766664172
obs_cycE__nuc_median	wt	1.0379261210282067	116371.7712	0.765778999
obs_cycE__nuc_median	wt	1.0381952751726584	116639.5606	0.764894847
obs_cycE__nuc_median	wt	1.0384659959516056	116908.0788	0.764011716
obs_cycE__nuc_median	wt	1.038738266584181	117177.3295	0.763129604
obs_cycE__nuc_median	wt	1.039012057479632	117447.3169	0.762248512
obs_cycE__nuc_median	wt	1.0392873268496754	117718.045	0.761368436
obs_cycE__nuc_median	wt	1.0395640214810757	117989.518	0.760489377
obs_cycE__nuc_median	wt	1.039842077463442	118261.7397	0.759611332
obs_cycE__nuc_median	wt	1.0401214221547794	118534.7146	0.758734301
obs_cycE__nuc_median	wt	1.0404019736873387	118808.4466	0.757858283
obs_cycE__nuc_median	wt	1.0406836431689481	119082.9401	0.756983277
obs_cycE__nuc_median	wt	1.040966334840678	119358.1993	0.75610928
obs_cycE__nuc_median	wt	1.0412499472132795	119634.2283	0.755236293
obs_cycE__nuc_median	wt	1.0415343745342884	119911.0318	0.754364313
obs_cycE__nuc_median	wt	1.0418195064956193	120188.6138	0.753493341
obs_cycE__nuc_median	wt	1.042105230310317	120466.9788	0.752623374
obs_cycE__nuc_median	wt	1.0423914310743987	120746.1313	0.751754411
obs_cycE__nuc_median	wt	1.0426779924972496	121026.0757	0.750886452
obs_cycE__nuc_median	wt	1.0429647980401886	121306.8166	0.750019495
obs_cycE__nuc_median	wt	1.043251731257527	121588.3584	0.749153538
obs_cycE__nuc_median	wt	1.0435386770394413	121870.7057	0.748288582
obs_cycE__nuc_median	wt	1.0438255222945068	122153.8633	0.747424624
obs_cycE__nuc_median	wt	1.0441121561591056	122437.8357	0.746561664
obs_cycE__nuc_median	wt	1.044398471256952	122722.6277	0.7456997
obs_cycE__nuc_median	wt	1.0446843639246575	123008.2439	0.744838732
obs_cycE__nuc_median	wt	1.0449697353080523	123294.6892	0.743978757
obs_cycE__nuc_median	wt	1.0452544915763666	123581.9684	0.743119775
obs_cycE__nuc_median	wt	1.0455385447533458	123870.0864	0.742261785
obs_cycE__nuc_median	wt	1.0458218132810553	124159.0481	0.741404786
obs_cycE__nuc_median	wt	1.0461042225791863	124448.8584	0.740548776
obs_cycE__nuc_median	wt	1.0463857058341146	124739.5223	0.739693755
obs_cycE__nuc_median	wt	1.0466662047469741	125031.045	0.73883972
obs_cycE__nuc_median	wt	1.0469456697741264	125323.4314	0.737986672
obs_cycE__nuc_median	wt	1.047224061539059	125616.6867	0.737134609
obs_cycE__nuc_median	wt	1.047501351338156	125910.8161	0.736283529
obs_cycE__nuc_median	wt	1.0477775221021384	126205.8248	0.735433432
obs_cycE__nuc_median	wt	1.0480525696686072	126501.7181	0.734584317
obs_cycE__nuc_median	wt	1.0483265039859337	126798.5013	0.733736182
obs_cycE__nuc_median	wt	1.0485993506701132	127096.1798	0.732889026
obs_cycE__nuc_median	wt	1.0488711526702683	127394.759	0.732042848
obs_cycE__nuc_median	wt	1.0491419724814204	127694.2443	0.731197647
obs_cycE__nuc_median	wt	1.0494118949553797	127994.6413	0.730353422
obs_cycE__nuc_median	wt	1.049681030216256	128295.9556	0.729510172
obs_cycE__nuc_median	wt	1.0499495175686977	128598.1927	0.728667896
obs_cycE__nuc_median	wt	1.0502175307531727	128901.3584	0.727826591
obs_cycE__nuc_median	wt	1.050485283738236	129205.4583	0.726986259
obs_cycE__nuc_median	wt	1.050753038900358	129510.4982	0.726146896
obs_cycE__nuc_median	wt	1.0510211170638848	129816.4839	0.725308503
obs_cycE__nuc_median	wt	1.0512899109729783	130123.4215	0.724471077
obs_cycE__nuc_median	wt	1.0515599023453195	130431.3168	0.723634619
obs_cycE__nuc_median	wt	1.0518316857469032	130740.1757	0.722799126
obs_cycE__nuc_median	wt	1.0521060008453773	131050.0043	0.721964598
obs_cycE__nuc_median	wt	1.0523837769871411	131360.8087	0.721131033
obs_cycE__nuc_median	wt	1.0526661970780582	131672.5952	0.720298431
obs_cycE__nuc_median	wt	1.0529547901123704	131985.37	0.71946679
obs_cycE__nuc_median	wt	1.0532515702385288	132299.1392	0.718636109
obs_cycE__nuc_median	wt	1.05355925258999	132613.9093	0.717806388
obs_cycE__nuc_median	wt	1.0538815982946963	132929.6867	0.716977624
obs_cycE__nuc_median	wt	1.0542239934997417	133246.4777	0.716149817
obs_cycE__nuc_median	wt		133564.2891	0.715322966
obs_cycE__nuc_median	wt		133883.1274	0.71449707
obs_cycE__nuc_median	wt		134202.9991	0.713672127
obs_cycE__nuc_median	wt		134523.911	0.712848137
obs_cycE__nuc_median	wt		134845.87	0.712025098
obs_cycE__nuc_median	wt		135168.8829	0.711203009
obs_cycE__nuc_median	wt		135492.9565	0.71038187
obs_cycE__nuc_median	wt		135818.098	0.709561678
obs_cycE__nuc_median	wt		136144.3143	0.708742434
obs_cycE__nuc_median	wt		136471.6126	0.707924135
obs_E2F1__nuc_median	wt	0.6801942817988271	0.0	1.0
obs_E2F1__nuc_median	wt	0.8068560826190796	164.6044632	0.998845422
obs_E2F1__nuc_median	wt	0.8199999332715879	329.4838944	0.997692177
obs_E2F1__nuc_median	wt	0.829423388389009	494.6393196	0.996540263
obs_E2F1__nuc_median	wt	0.8383576517425717	660.071628	0.995389679
obs_E2F1__nuc_median	wt	0.8469085493662403	825.7817088	0.994240424
obs_E2F1__nuc_median	wt	0.8548016798828206	991.770588	0.993092495
obs_E2F1__nuc_median	wt	0.8618122613255093	1158.039086	0.991945892
obs_E2F1__nuc_median	wt	0.8678255520946283	1324.58823	0.990800613
obs_E2F1__nuc_median	wt	0.8728154950517035	1491.418908	0.989656656
obs_E2F1__nuc_median	wt	0.8768131346865986	1658.532146	0.98851402
obs_E2F1__nuc_median	wt	0.879881803416938	1825.928903	0.987372704
obs_E2F1__nuc_median	wt	0.8821005960727077	1993.610066	0.986232704
obs_E2F1__nuc_median	wt	0.8835540937778064	2161.576595	0.985094022
obs_E2F1__nuc_median	wt	0.8843261982732031	2329.829582	0.983956654
obs_E2F1__nuc_median	wt	0.8844965802417672	2498.369918	0.982820599
obs_E2F1__nuc_median	wt	0.8841388053517225	2667.198629	0.981685855
obs_E2F1__nuc_median	wt	0.8833195608447204	2836.316603	0.980552422
obs_E2F1__nuc_median	wt	0.8820986311505064	3005.725003	0.979420298
obs_E2F1__nuc_median	wt	0.8805293936002534	3175.424651	0.97828948
obs_E2F1__nuc_median	wt	0.8786596459524658	3345.41664	0.977159968
obs_E2F1__nuc_median	wt	0.8765326306099464	3515.702065	0.976031761
obs_E2F1__nuc_median	wt	0.8741881189755896	3686.281747	0.974904856
obs_E2F1__nuc_median	wt	0.8716634159140975	3857.156849	0.973779252
obs_E2F1__nuc_median	wt	0.8689941961106247	4028.328328	0.972654947
obs_E2F1__nuc_median	wt	0.8662150532142927	4199.797278	0.971531941
obs_E2F1__nuc_median	wt	0.8633597171444138	4371.564658	0.970410231
obs_E2F1__nuc_median	wt	0.8604609053366898	4543.631561	0.969289817
obs_E2F1__nuc_median	wt	0.857549862782377	4715.999014	0.968170696
obs_E2F1__nuc_median	wt	0.854655672071823	4888.668042	0.967052867
obs_E2F1__nuc_median	wt	0.8518044805212368	5061.63974	0.965936329
obs_E2F1__nuc_median	wt	0.8490187995472733	5234.915203	0.96482108
obs_E2F1__nuc_median	wt	0.8463170102902968	5408.495456	0.963707118
obs_E2F1__nuc_median	wt	0.8437131554569433	5582.381594	0.962594443
obs_E2F1__nuc_median	wt	0.841217045354574	5756.574643	0.961483052
obs_E2F1__nuc_median	wt	0.838834627895749	5931.075697	0.960372945
obs_E2F1__nuc_median	wt	0.8365685499991302	6105.885919	0.959264119
obs_E2F1__nuc_median	wt	0.8344188175293108	6281.006335	0.958156574
obs_E2F1__nuc_median	wt	0.8323834591017223	6456.438108	0.957050307
obs_E2F1__nuc_median	wt	0.8304591438497932	6632.182332	0.955945318
obs_E2F1__nuc_median	wt	0.8286417022356289	6808.240102	0.954841604
obs_E2F1__nuc_median	wt	0.8269265430024697	6984.612511	0.953739165
obs_E2F1__nuc_median	wt	0.8253089611139623	7161.300724	0.952637998
obs_E2F1__nuc_median	wt	0.8237843551512796	7338.305833	0.951538103
obs_E2F1__nuc_median	wt	0.8223483630751467	7515.629071	0.950439478
obs_E2F1__nuc_median	wt	0.8209969430099222	7693.271464	0.949342121
obs_E2F1__nuc_median	wt	0.8197264038463989	7871.234242	0.948246031
obs_E2F1__nuc_median	wt	0.8185334114766736	8049.518568	0.947151207
obs_E2F1__nuc_median	wt	0.8174149728241367	8228.125606	0.946057647
obs_E2F1__nuc_median	wt	0.8163684099428019	8407.056449	0.944965349
obs_E2F1__nuc_median	wt	0.8153913265688759	8586.312329	0.943874313
