observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p21__cyt_median	wt	0.437517964720052	10214.43924	0.934111496
obs_p21__cyt_median	wt	0.43749381534752707	10397.01156	0.933032992
obs_p21__cyt_median	wt	0.43746923757588596	10579.9224	0.931955732
obs_p21__cyt_median	wt	0.4374442595745885	10763.17284	0.930879716
obs_p21__cyt_median	wt	0.4374189079102734	10946.76425	0.929804943
obs_p21__cyt_median	wt	0.4373932077503486	11130.6978	0.92873141
obs_p21__cyt_median	wt	0.4373671829296142	11314.97486	0.927659117
obs_p21__cyt_median	wt	0.4373408560967783	11499.59672	0.926588062
obs_p21__cyt_median	wt	0.43731424880852904	11684.56461	0.925518243
obs_p21__cyt_median	wt	0.43728738159479025	11869.87984	0.92444966
obs_p21__cyt_median	wt	0.4372602740392918	12055.54378	0.923382311
obs_p21__cyt_median	wt	0.4372329448809981	12241.55764	0.922316194
obs_p21__cyt_median	wt	0.43720541202539576	12427.92282	0.921251307
obs_p21__cyt_median	wt	0.437177692638855	12614.64066	0.920187651
obs_p21__cyt_median	wt	0.4371498031961092	12801.71247	0.919125222
obs_p21__cyt_median	wt	0.43712175952448573	12989.13955	0.91806402
obs_p21__cyt_median	wt	0.43709357682478905	13176.92334	0.917004043
obs_p21__cyt_median	wt	0.43706526975478427	13365.06513	0.91594529
obs_p21__cyt_median	wt	0.4370368524315973	13553.56629	0.91488776
obs_p21__cyt_median	wt	0.4370083384648316	13742.42827	0.91383145
obs_p21__cyt_median	wt	0.43697974102539844	13931.65236	0.91277636
obs_p21__cyt_median	wt	0.43695107282839823	14121.23999	0.911722489
obs_p21__cyt_median	wt	0.43692234618070425	14311.1926	0.910669834
obs_p21__cyt_median	wt	0.43689357301608517	14501.51157	0.909618394
obs_p21__cyt_median	wt	0.4368647649147711	14692.19825	0.908568168
obs_p21__cyt_median	wt	0.4368359330986922	14883.25415	0.907519155
obs_p21__cyt_median	wt	0.4368070884911997	15074.68065	0.906471353
obs_p21__cyt_median	wt	0.4367782417056134	15266.47924	0.905424761
obs_p21__cyt_median	wt	0.43674940308366106	15458.65137	0.904379378
obs_p21__cyt_median	wt	0.43672058271947284	15651.1984	0.903335201
obs_p21__cyt_median	wt	0.4366917904271707	15844.12196	0.90229223
obs_p21__cyt_median	wt	0.43666303584713245	16037.42337	0.901250463
obs_p21__cyt_median	wt	0.43663432833771054	16231.10413	0.900209898
obs_p21__cyt_median	wt	0.4366056770901677	16425.16587	0.899170536
obs_p21__cyt_median	wt	0.4365770911349422	16619.60991	0.898132373
obs_p21__cyt_median	wt	0.43654857926893803	16814.43793	0.897095409
obs_p21__cyt_median	wt	0.4365201501732784	17009.65133	0.896059642
obs_p21__cyt_median	wt	0.4364918123543003	17205.25166	0.895025071
obs_p21__cyt_median	wt	0.43646357417203263	17401.24051	0.893991694
obs_p21__cyt_median	wt	0.43643544386929783	17597.61937	0.892959511
obs_p21__cyt_median	wt	0.43640742956462114	17794.38975	0.891928519
obs_p21__cyt_median	wt	0.4363795392348777	17991.55337	0.890898718
obs_p21__cyt_median	wt	0.43635178079397713	18189.11165	0.889870106
obs_p21__cyt_median	wt	0.4363241620292852	18387.06625	0.888842681
obs_p21__cyt_median	wt	0.4362966906452988	18585.41879	0.887816443
obs_p21__cyt_median	wt	0.43626937427787676	18784.17079	0.886791389
obs_p21__cyt_median	wt	0.43624222046448424	18983.32396	0.885767519
obs_p21__cyt_median	wt	0.43621523670474743	19182.8798	0.884744831
obs_p21__cyt_median	wt	0.43618843041078476	19382.84001	0.883723324
obs_p21__cyt_median	wt	0.4361618089461065	19583.20625	0.882702996
obs_p21__cyt_median	wt	0.4361353796280545	19783.98016	0.881683847
obs_p21__cyt_median	wt	0.4361091497340985	19985.16337	0.880665874
obs_p21__cyt_median	wt	0.43608312648265785	20186.75766	0.879649076
obs_p21__cyt_median	wt	0.43605731709364237	20388.76455	0.878633452
obs_p21__cyt_median	wt	0.4360317287279838	20591.1858	0.877619001
obs_p21__cyt_median	wt	0.4360063685195385	20794.02319	0.876605721
obs_p21__cyt_median	wt	0.4359812436078806	20997.27831	0.875593611
obs_p21__cyt_median	wt	0.43595636108767033	21200.95299	0.87458267
obs_p21__cyt_median	wt	0.4359317280557491	21405.04894	0.873572896
obs_p21__cyt_median	wt	0.4359073516077774	21609.56781	0.872564288
obs_p21__cyt_median	wt	0.4358832388022044	21814.51152	0.871556844
obs_p21__cyt_median	wt	0.4358593967301056	22019.8817	0.870550563
obs_p21__cyt_median	wt	0.4358358324584734	22225.6802	0.869545445
obs_p21__cyt_median	wt	0.43581255306321504	22431.9088	0.868541486
obs_p21__cyt_median	wt	0.4357895656370853	22638.56921	0.867538687
obs_p21__cyt_median	wt	0.43576687724983965	22845.66341	0.866537046
obs_p21__cyt_median	wt	0.43574449500939544	23053.19311	0.865536561
obs_p21__cyt_median	wt	0.4357224260143087	23261.16023	0.864537231
obs_p21__cyt_median	wt	0.4357006773982008	23469.56648	0.863539055
obs_p21__cyt_median	wt	0.43567925628098925	23678.41384	0.862542032
obs_p21__cyt_median	wt	0.4356581698112301	23887.70416	0.86154616
obs_p21__cyt_median	wt	0.43563742515436954	24097.43929	0.860551437
obs_p21__cyt_median	wt	0.43561702948634545	24307.62114	0.859557863
obs_p21__cyt_median	wt	0.43559699000153024	24518.25162	0.858565436
obs_p21__cyt_median	wt	0.4355773139075051	24729.33265	0.857574155
obs_p21__cyt_median	wt	0.4355580084339592	24940.86615	0.856584019
obs_p21__cyt_median	wt	0.4355390808217058	25152.85409	0.855595026
obs_p21__cyt_median	wt	0.43552053833260773	25365.29834	0.854607174
obs_p21__cyt_median	wt	0.4355023882265889	25578.201	0.853620463
obs_p21__cyt_median	wt	0.43548463779454827	25791.56399	0.852634892
obs_p21__cyt_median	wt	0.4354672943351399	26005.3893	0.851650458
obs_p21__cyt_median	wt	0.4354503651464598	26219.67898	0.850667161
obs_p21__cyt_median	wt	0.43543385755132397	26434.43493	0.849684999
obs_p21__cyt_median	wt	0.4354177788614277	26649.6593	0.848703971
obs_p21__cyt_median	wt	0.4354021364006784	26865.35411	0.847724076
obs_p21__cyt_median	wt	0.435386937489471	27081.52144	0.846745312
obs_p21__cyt_median	wt	0.43537218944983197	27298.16332	0.845767679
obs_p21__cyt_median	wt	0.43535789958890314	27515.28189	0.844791174
obs_p21__cyt_median	wt	0.4353440752123527	27732.87918	0.843815796
obs_p21__cyt_median	wt	0.4353307235981654	27950.9574	0.842841545
obs_p21__cyt_median	wt	0.43531785201948225	28169.51858	0.841868418
obs_p21__cyt_median	wt	0.4353054677110046	28388.56493	0.840896415
obs_p21__cyt_median	wt	0.4352935778841324	28608.09863	0.839925535
obs_p21__cyt_median	wt	0.4352821897194915	28828.12173	0.838955775
obs_p21__cyt_median	wt	0.4352713103418736	29048.63656	0.837987135
obs_p21__cyt_median	wt	0.4352609468373222	29269.6453	0.837019613
obs_p21__cyt_median	wt	0.4352511062389721	29491.15009	0.836053208
obs_p21__cyt_median	wt	0.43524179551371844	29713.15316	0.835087919
obs_p21__cyt_median	wt	0.43523302155500126	29935.65686	0.834123745
obs_p21__cyt_median	wt	0.4352247911859685	30158.66336	0.833160684
obs_p21__cyt_median	wt	0.4352171111384558	30382.175	0.832198735
obs_p21__cyt_median	wt	0.4352099880525342	30606.19403	0.831237896
obs_p21__cyt_median	wt	0.4352034284631196	30830.72277	0.830278167
obs_p21__cyt_median	wt	0.4351974387906245	31055.76356	0.829319546
obs_p21__cyt_median	wt	0.4351920253355499	31281.31872	0.828362031
obs_p21__cyt_median	wt	0.43518719426360686	31507.39063	0.827405623
obs_p21__cyt_median	wt	0.4351829515941448	31733.98164	0.826450318
obs_p21__cyt_median	wt	0.43517930320046316	31961.09413	0.825496117
obs_p21__cyt_median	wt	0.43517625477827954	32188.73056	0.824543017
obs_p21__cyt_median	wt	0.4351738118537627	32416.89326	0.823591017
obs_p21__cyt_median	wt	0.43517197975829514	32645.58476	0.822640117
obs_p21__cyt_median	wt	0.4351707636245698	32874.80752	0.821690315
obs_p21__cyt_median	wt	0.4351701683683703	33104.56395	0.820741609
obs_p21__cyt_median	wt	0.4351701986753593	33334.85655	0.819793998
obs_p21__cyt_median	wt	0.4351708590024881	33565.68788	0.818847482
obs_p21__cyt_median	wt	0.43517215353848865	33797.06039	0.817902059
obs_p21__cyt_median	wt	0.4351740862084779	34028.97668	0.816957727
obs_p21__cyt_median	wt	0.4351766606526575	34261.43934	0.816014485
obs_p21__cyt_median	wt	0.4351798802126003	34494.45085	0.815072332
obs_p21__cyt_median	wt	0.43518374791991465	34728.01394	0.814131268
obs_p21__cyt_median	wt	0.435188266471885	34962.13106	0.813191289
obs_p21__cyt_median	wt	0.435193438229329	35196.80503	0.812252396
obs_p21__cyt_median	wt	0.43519926518601565	35432.03838	0.811314587
obs_p21__cyt_median	wt	0.4352057489619551	35667.83377	0.810377861
obs_p21__cyt_median	wt	0.43521289078163544	35904.194	0.809442217
obs_p21__cyt_median	wt	0.43522069145327164	36141.12168	0.808507652
obs_p21__cyt_median	wt	0.43522915135991364	36378.61962	0.807574167
obs_p21__cyt_median	wt	0.4352382704336346	36616.69054	0.806641759
obs_p21__cyt_median	wt	0.4352480481374969	36855.33718	0.805710428
obs_p21__cyt_median	wt	0.4352584834468978	37094.56235	0.804780172
obs_p21__cyt_median	wt	0.43526957483198897	37334.36892	0.803850991
obs_p21__cyt_median	wt	0.43528132021947674	37574.75962	0.802922882
obs_p21__cyt_median	wt	0.4352937169917179	37815.73741	0.801995845
obs_p21__cyt_median	wt	0.4353067619453775	38057.30507	0.801069878
obs_p21__cyt_median	wt	0.4353204512778069	38299.46549	0.80014498
obs_p21__cyt_median	wt	0.43533478056238234	38542.22167	0.79922115
obs_p21__cyt_median	wt	0.4353497447125419	38785.57656	0.798298386
obs_p21__cyt_median	wt	0.4353653379498593	39029.53303	0.797376688
obs_p21__cyt_median	wt	0.435381553786571	39274.09408	0.796456055
obs_p21__cyt_median	wt	0.4353983849873273	39519.26273	0.795536484
obs_p21__cyt_median	wt	0.4354158235385668	39765.04206	0.794617975
obs_p21__cyt_median	wt	0.43543386060321776	40011.43507	0.793700526
obs_p21__cyt_median	wt	0.4354524864896472	40258.44477	0.792784137
obs_p21__cyt_median	wt	0.4354716906293208	40506.07439	0.791868805
obs_p21__cyt_median	wt	0.43549146150075846	40754.32692	0.790954531
obs_p21__cyt_median	wt	0.43551178662669743	41003.20559	0.790041312
obs_p21__cyt_median	wt	0.43553265250517287	41252.71353	0.789129147
obs_p21__cyt_median	wt	0.4355540445769054	41502.85398	0.788218036
obs_p21__cyt_median	wt	0.4355759471641866	41753.63006	0.787307977
obs_p21__cyt_median	wt	0.4355983434511976	42005.04507	0.786398968
obs_p21__cyt_median	wt	0.4356212154219329	42257.10228	0.785491009
obs_p21__cyt_median	wt	0.43564454381343176	42509.80499	0.784584098
obs_p21__cyt_median	wt	0.43566830807052065	42763.15647	0.783678234
obs_p21__cyt_median	wt	0.43569248630407664	43017.16	0.782773416
obs_p21__cyt_median	wt	0.43571705527217763	43271.81909	0.781869643
obs_p21__cyt_median	wt	0.43574199030347976	43527.13707	0.780966913
obs_p21__cyt_median	wt	0.43576726529046655	43783.11736	0.780065226
obs_p21__cyt_median	wt	0.4357928526531896	44039.7634	0.77916458
obs_p21__cyt_median	wt	0.4358187233185983	44297.07866	0.778264973
obs_p21__cyt_median	wt	0.4358448467009944	44555.06656	0.777366405
obs_p21__cyt_median	wt	0.4358711907262976	44813.73081	0.776468875
obs_p21__cyt_median	wt	0.4358977217800312	45073.07481	0.775572381
obs_p21__cyt_median	wt	0.43592440477888295	45333.1022	0.774676922
obs_p21__cyt_median	wt	0.43595120317071795	45593.81659	0.773782497
obs_p21__cyt_median	wt	0.43597807898623103	45855.22163	0.772889104
obs_p21__cyt_median	wt	0.43600499289591593	46117.32099	0.771996743
obs_p21__cyt_median	wt	0.4360319042806649	46380.1183	0.771105413
obs_p21__cyt_median	wt	0.43605877135205096	46643.6174	0.770215111
obs_p21__cyt_median	wt	0.43608555122484555	46907.82191	0.769325838
obs_p21__cyt_median	wt	0.436112200106026	47172.73572	0.768437591
obs_p21__cyt_median	wt	0.43613867342497337	47438.36268	0.767550369
obs_p21__cyt_median	wt	0.4361649260174335	47704.70653	0.766664172
obs_p21__cyt_median	wt	0.4361909123779797	47971.77119	0.765778999
obs_p21__cyt_median	wt	0.43621658689289106	48239.56061	0.764894847
obs_p21__cyt_median	wt	0.43624190413418434	48508.07876	0.764011716
obs_p21__cyt_median	wt	0.43626681918453303	48777.32948	0.763129604
obs_p21__cyt_median	wt	0.4362912880624053	49047.31693	0.762248512
obs_p21__cyt_median	wt	0.43631526811947136	49318.04502	0.761368436
obs_p21__cyt_median	wt	0.4363387186128509	49589.51799	0.760489377
obs_p21__cyt_median	wt	0.4363616012572391	49861.73973	0.759611332
obs_p21__cyt_median	wt	0.4363838810232554	50134.71462	0.758734301
obs_p21__cyt_median	wt	0.4364055269419144	50408.44663	0.757858283
obs_p21__cyt_median	wt	0.4364265132248283	50682.94014	0.756983277
obs_p21__cyt_median	wt	0.4364468205246335	50958.19925	0.75610928
obs_p21__cyt_median	wt	0.436466437632592	51234.22834	0.755236293
obs_p21__cyt_median	wt	0.4364853635515947	51511.03178	0.754364313
obs_p21__cyt_median	wt	0.43650361026644896	51788.61376	0.753493341
obs_p21__cyt_median	wt	0.43652120645391146	52066.97878	0.752623374
obs_p21__cyt_median	wt	0.43653820248429587	52346.13128	0.751754411
obs_p21__cyt_median	wt	0.43655467745439763	52626.07572	0.750886452
obs_p21__cyt_median	wt	0.4365707492743277	52906.81655	0.750019495
obs_p21__cyt_median	wt	0.43658658956496355	53188.3584	0.749153538
obs_p21__cyt_median	wt	0.43660244629281586	53470.70574	0.748288582
obs_p21__cyt_median	wt	0.43661867948737343	53753.86334	0.747424624
obs_p21__cyt_median	wt	0.43663581967405796	54037.83572	0.746561664
obs_p21__cyt_median	wt	0.4366546679945848	54322.62767	0.7456997
obs_p21__cyt_median	wt	0.4366764770776168	54608.24391	0.744838732
obs_p21__cyt_median	wt	0.43670329880466374	54894.68922	0.743978757
obs_p21__cyt_median	wt	0.436738706059858	55181.9684	0.743119775
obs_p21__cyt_median	wt	0.4367894325915921	55470.08644	0.742261785
obs_p21__cyt_median	wt	0.43686948668825937	55759.04805	0.741404786
obs_p21__cyt_median	wt	0.43701091388129126	56048.85837	0.740548776
obs_p21__cyt_median	wt	0.4372750226433824	56339.52233	0.739693755
obs_p21__cyt_median	wt	0.4376220569835954	56631.04497	0.73883972
obs_p21__cyt_median	wt	0.4379038011325446	56923.43138	0.737986672
obs_p21__cyt_median	wt	0.4381095143855092	57216.68673	0.737134609
obs_p21__cyt_median	wt	0.4382717990981093	57510.8161	0.736283529
obs_p21__cyt_median	wt	0.43841819372198526	57805.82482	0.735433432
obs_p21__cyt_median	wt	0.4385652521456979	58101.71809	0.734584317
obs_p21__cyt_median	wt	0.43872126364673847	58398.50132	0.733736182
obs_p21__cyt_median	wt	0.43888975522595725	58696.17983	0.732889026
obs_p21__cyt_median	wt	0.4390719850483877	58994.75896	0.732042848
obs_p21__cyt_median	wt	0.43926837334199187	59294.24432	0.731197647
obs_p21__cyt_median	wt	0.4394792190683959	59594.64132	0.730353422
obs_p21__cyt_median	wt	0.43970503065425515	59895.95557	0.729510172
obs_p21__cyt_median	wt	0.43994668611685994	60198.19266	0.728667896
obs_p21__cyt_median	wt	0.4402055457019918	60501.35836	0.727826591
obs_p21__cyt_median	wt	0.44048358109633357	60805.45826	0.726986259
obs_p21__cyt_median	wt	0.4407835596800165	61110.49818	0.726146896
obs_p21__cyt_median	wt	0.4411093117004249	61416.48394	0.725308503
obs_p21__cyt_median	wt	0.44146611468336827	61723.42149	0.724471077
obs_p21__cyt_median	wt	0.4418612409177581	62031.31677	0.723634619
obs_p21__cyt_median	wt	0.4423047359188572	62340.17567	0.722799126
obs_p21__cyt_median	wt	0.4428105260661266	62650.00427	0.721964598
obs_p21__cyt_median	wt	0.4433979974176412	62960.80874	0.721131033
obs_p21__cyt_median	wt	0.4440942544382256	63272.59523	0.720298431
obs_p21__cyt_median	wt	0.4449373735656552	63585.36996	0.71946679
obs_p21__cyt_median	wt	0.44598114252536397	63899.13923	0.718636109
obs_p21__cyt_median	wt	0.4473020872453985	64213.90933	0.717806388
obs_p21__cyt_median	wt	0.4490100980870418	64529.68668	0.716977624
obs_p21__cyt_median	wt	0.45126469510578643	64846.47773	0.716149817
obs_p21__cyt_median	wt	0.4542996152800771	65164.28909	0.715322966
obs_p21__cyt_median	wt	0.4584577067416744	65483.12735	0.71449707
obs_p21__cyt_median	wt	0.4642321861294256	65802.99906	0.713672127
obs_p21__cyt_median	wt	0.4722890939629464	66123.911	0.712848137
obs_p21__cyt_median	wt	0.4833863139211415	66445.87	0.712025098
obs_p21__cyt_median	wt	0.4979448204198889	66768.88285	0.711203009
obs_p21__cyt_median	wt	0.5144199274503138	67092.95651	0.71038187
obs_p21__cyt_median	wt	0.5241394132656936	67418.09796	0.709561678
obs_p21__cyt_median	wt	0.518513332023428	67744.31425	0.708742434
obs_p21__cyt_median	wt	0.5037008380142821	68071.61256	0.707924135
obs_p21__cyt_median	wt	0.4869999636467828	68400.0	1.0
obs_p21__cyt_median	wt	0.4793362894433541	68564.60446	0.998845422
obs_p21__cyt_median	wt	0.4724956229785649	68729.48389	0.997692177
obs_p21__cyt_median	wt	0.46657388854550497	68894.63932	0.996540263
obs_p21__cyt_median	wt	0.4615698405770625	69060.07163	0.995389679
obs_p21__cyt_median	wt	0.4574197053420873	69225.78171	0.994240424
obs_p21__cyt_median	wt	0.45402598342292855	69391.77059	0.993092495
obs_p21__cyt_median	wt	0.4512789057539624	69558.03909	0.991945892
obs_p21__cyt_median	wt	0.4490705348922786	69724.58823	0.990800613
obs_p21__cyt_median	wt	0.44730269293253744	69891.41891	0.989656656
obs_p21__cyt_median	wt	0.4458903940556986	70058.53215	0.98851402
obs_p21__cyt_median	wt	0.44476245354603017	70225.9289	0.987372704
obs_p21__cyt_median	wt	0.44386055164231664	70393.61007	0.986232704
obs_p21__cyt_median	wt	0.4431376188728558	70561.5766	0.985094022
obs_p21__cyt_median	wt	0.44255605061912257	70729.82958	0.983956654
obs_p21__cyt_median	wt	0.44208601122401087	70898.36992	0.982820599
obs_p21__cyt_median	wt	0.4417039375520147	71067.19863	0.981685855
obs_p21__cyt_median	wt	0.44139127677453927	71236.3166	0.980552422
obs_p21__cyt_median	wt	0.4411334470579794	71405.725	0.979420298
obs_p21__cyt_median	wt	0.44091899881024554	71575.42465	0.97828948
obs_p21__cyt_median	wt	0.4407389423024063	71745.41664	0.977159968
obs_p21__cyt_median	wt	0.44058621593438574	71915.70207	0.976031761
obs_p21__cyt_median	wt	0.44045526699364523	72086.28175	0.974904856
obs_p21__cyt_median	wt	0.4403417219308136	72257.15685	0.973779252
obs_p21__cyt_median	wt	0.44024212936812984	72428.32833	0.972654947
obs_p21__cyt_median	wt	0.4401537589130585	72599.79728	0.971531941
obs_p21__cyt_median	wt	0.44007444466817264	72771.56466	0.970410231
obs_p21__cyt_median	wt	0.44000246328124815	72943.63156	0.969289817
obs_p21__cyt_median	wt	0.4399364389371403	73115.99901	0.968170696
obs_p21__cyt_median	wt	0.4398752694399455	73288.66804	0.967052867
obs_p21__cyt_median	wt	0.4398180685100358	73461.63974	0.965936329
obs_p21__cyt_median	wt	0.43976412081926053	73634.9152	0.96482108
obs_p21__cyt_median	wt	0.4397128467986198	73808.49546	0.963707118
obs_p21__cyt_median	wt	0.4396637750484824	73982.38159	0.962594443
obs_p21__cyt_median	wt	0.43961652069982776	74156.57464	0.961483052
obs_p21__cyt_median	wt	0.4395707683467588	74331.0757	0.960372945
obs_p21__cyt_median	wt	0.43952625858896044	74505.88592	0.959264119
obs_p21__cyt_median	wt	0.43948277739396807	74681.00634	0.958156574
obs_p21__cyt_median	wt	0.4394401475946415	74856.43811	0.957050307
obs_p21__cyt_median	wt	0.4393982221434948	75032.18233	0.955945318
obs_p21__cyt_median	wt	0.4393568786768029	75208.2401	0.954841604
obs_p21__cyt_median	wt	0.43931601519121055	75384.61251	0.953739165
obs_p21__cyt_median	wt	0.4392755465005278	75561.30072	0.952637998
obs_p21__cyt_median	wt	0.439235401399068	75738.30583	0.951538103
obs_p21__cyt_median	wt	0.43919552032624154	75915.62907	0.950439478
obs_p21__cyt_median	wt	0.4391558535420851	76093.27146	0.949342121
obs_p21__cyt_median	wt	0.43911635942555854	76271.23424	0.948246031
obs_p21__cyt_median	wt	0.43907700334105204	76449.51857	0.947151207
obs_p21__cyt_median	wt	0.43903775649294535	76628.12561	0.946057647
obs_p21__cyt_median	wt	0.4389985950666343	76807.05645	0.944965349
obs_p21__cyt_median	wt	0.4389594994477652	76986.31233	0.943874313
obs_p21__cyt_median	wt	0.4389204536539966	77165.89441	0.942784536
obs_p21__cyt_median	wt	0.438881444751212	77345.80399	0.941696017
obs_p21__cyt_median	wt	0.43884246250909315	77526.04209	0.940608756
obs_p21__cyt_median	wt	0.4388034989047978	77706.61002	0.939522749
obs_p21__cyt_median	wt	0.4387645479016635	77887.50894	0.938437997
obs_p21__cyt_median	wt	0.43872560512735953	78068.74007	0.937354497
obs_p21__cyt_median	wt	0.4386866676254555	78250.30473	0.936272247
obs_p21__cyt_median	wt	0.4386477337418534	78432.20399	0.935191248
obs_p21__cyt_median	wt	0.43860880282014064	78614.43924	0.934111496
obs_p21__cyt_median	wt	0.43856987520003204	78797.01156	0.933032992
obs_p21__cyt_median	wt	0.438530951935994	78979.9224	0.931955732
obs_p21__cyt_median	wt	0.4384920348493825	79163.17284	0.930879716
obs_p21__cyt_median	wt	0.4384531262948283	79346.76425	0.929804943
obs_p21__cyt_median	wt	0.4384142291786967	79530.6978	0.92873141
obs_p21__cyt_median	wt	0.438375346812234	79714.97486	0.927659117
obs_p21__cyt_median	wt	0.438336482861993	79899.59672	0.926588062
obs_p21__cyt_median	wt	0.43829764138078914	80084.56461	0.925518243
obs_p21__cyt_median	wt	0.43825882665625804	80269.87984	0.92444966
obs_p21__cyt_median	wt	0.4382200432119536	80455.54378	0.923382311
obs_p21__cyt_median	wt	0.43818129579874054	80641.55764	0.922316194
obs_p21__cyt_median	wt	0.43814258931899785	80827.92282	0.921251307
obs_p21__cyt_median	wt	0.43810392881118027	81014.64066	0.920187651
obs_p21__cyt_median	wt	0.4380653194722906	81201.71247	0.919125222
obs_p21__cyt_median	wt	0.4380267665975434	81389.13955	0.91806402
obs_p21__cyt_median	wt	0.4379882755546912	81576.92334	0.917004043
obs_p21__cyt_median	wt	0.4379498518074693	81765.06513	0.91594529
obs_p21__cyt_median	wt	0.4379115008836449	81953.56629	0.91488776
obs_p21__cyt_median	wt	0.43787322834751574	82142.42827	0.91383145
obs_p21__cyt_median	wt	0.4378350398495808	82331.65236	0.91277636
obs_p21__cyt_median	wt	0.4377969410531095	82521.23999	0.911722489
obs_p21__cyt_median	wt	0.43775893765961926	82711.1926	0.910669834
obs_p21__cyt_median	wt	0.4377210354176578	82901.51157	0.909618394
obs_p21__cyt_median	wt	0.43768324010972437	83092.19825	0.908568168
obs_p21__cyt_median	wt	0.43764555751294404	83283.25415	0.907519155
obs_p21__cyt_median	wt	0.4376079934603313	83474.68065	0.906471353
obs_p21__cyt_median	wt	0.4375705537829837	83666.47924	0.905424761
obs_p21__cyt_median	wt	0.4375332443473681	83858.65137	0.904379378
obs_p21__cyt_median	wt	0.43749607105865995	84051.1984	0.903335201
obs_p21__cyt_median	wt	0.43745903978978073	84244.12196	0.90229223
obs_p21__cyt_median	wt	0.43742215650390937	84437.42337	0.901250463
obs_p21__cyt_median	wt	0.4373854271456088	84631.10413	0.900209898
obs_p21__cyt_median	wt	0.43734885766550174	84825.16587	0.899170536
obs_p21__cyt_median	wt	0.43731245409005126	85019.60991	0.898132373
obs_p21__cyt_median	wt	0.4372762224077006	85214.43793	0.897095409
obs_p21__cyt_median	wt	0.4372401686886182	85409.65133	0.896059642
obs_p21__cyt_median	wt	0.43720429900037966	85605.25166	0.895025071
obs_p21__cyt_median	wt	0.4371686194638726	85801.24051	0.893991694
obs_p21__cyt_median	wt	0.43713313615421784	85997.61937	0.892959511
obs_p21__cyt_median	wt	0.4370978552720211	86194.38975	0.891928519
obs_p21__cyt_median	wt	0.4370627829798158	86391.55337	0.890898718
obs_p21__cyt_median	wt	0.4370279255319119	86589.11165	0.889870106
obs_p21__cyt_median	wt	0.4369932891736519	86787.06625	0.888842681
obs_p21__cyt_median	wt	0.4369588801949837	86985.41879	0.887816443
obs_p21__cyt_median	wt	0.43692470494165125	87184.17079	0.886791389
obs_p21__cyt_median	wt	0.43689076976853297	87383.32396	0.885767519
obs_p21__cyt_median	wt	0.4368570811070339	87582.8798	0.884744831
obs_p21__cyt_median	wt	0.4368236453970109	87782.84001	0.883723324
obs_p21__cyt_median	wt	0.43679046912962327	87983.20625	0.882702996
obs_p21__cyt_median	wt	0.4367575588501254	88183.98016	0.881683847
obs_p21__cyt_median	wt	0.4367249211285537	88385.16337	0.880665874
obs_p21__cyt_median	wt	0.4366925625922509	88586.75766	0.879649076
obs_p21__cyt_median	wt	0.4366604899356138	88788.76455	0.878633452
obs_p21__cyt_median	wt	0.43662870986810376	88991.1858	0.877619001
obs_p21__cyt_median	wt	0.43659722914712973	89194.02319	0.876605721
obs_p21__cyt_median	wt	0.43656605460927966	89397.27831	0.875593611
obs_p21__cyt_median	wt	0.43653519310513017	89600.95299	0.87458267
obs_p21__cyt_median	wt	0.43650465155503027	89805.04894	0.873572896
obs_p21__cyt_median	wt	0.43647443693998905	90009.56781	0.872564288
obs_p21__cyt_median	wt	0.43644455625291206	90214.51152	0.871556844
obs_p21__cyt_median	wt	0.4364150165796195	90419.8817	0.870550563
obs_p21__cyt_median	wt	0.43638582502748424	90625.6802	0.869545445
obs_p21__cyt_median	wt	0.43635698876551915	90831.9088	0.868541486
obs_p21__cyt_median	wt	0.43632851502414904	91038.56921	0.867538687
obs_p21__cyt_median	wt	0.43630041104698425	91245.66341	0.866537046
obs_p21__cyt_median	wt	0.43627268416505693	91453.19311	0.865536561
obs_p21__cyt_median	wt	0.4362453417304882	91661.16023	0.864537231
obs_p21__cyt_median	wt	0.4362183911723874	91869.56648	0.863539055
obs_p21__cyt_median	wt	0.4361918399316323	92078.41384	0.862542032
obs_p21__cyt_median	wt	0.43616569551277534	92287.70416	0.86154616
obs_p21__cyt_median	wt	0.4361399654627737	92497.43929	0.860551437
obs_p21__cyt_median	wt	0.4361146573660002	92707.62114	0.859557863
obs_p21__cyt_median	wt	0.4360897788466349	92918.25162	0.858565436
obs_p21__cyt_median	wt	0.4360653375662608	93129.33265	0.857574155
obs_p21__cyt_median	wt	0.4360413412224929	93340.86615	0.856584019
obs_p21__cyt_median	wt	0.4360177975400461	93552.85409	0.855595026
obs_p21__cyt_median	wt	0.43599471428473807	93765.29834	0.854607174
obs_p21__cyt_median	wt	0.43597209922406954	93978.201	0.853620463
obs_p21__cyt_median	wt	0.4359499601680266	94191.56399	0.852634892
obs_p21__cyt_median	wt	0.435928304937853	94405.3893	0.851650458
obs_p21__cyt_median	wt	0.4359071413635483	94619.67898	0.850667161
obs_p21__cyt_median	wt	0.435886477299862	94834.43493	0.849684999
obs_p21__cyt_median	wt	0.43586632058162783	95049.6593	0.848703971
obs_p21__cyt_median	wt	0.43584667905584035	95265.35411	0.847724076
obs_p21__cyt_median	wt	0.43582756055762206	95481.52144	0.846745312
obs_p21__cyt_median	wt	0.43580897291650583	95698.16332	0.845767679
obs_p21__cyt_median	wt	0.43579092392901125	95915.28189	0.844791174
